angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.07801 -1.09601 0 1.79402 1.78285 -0.316907
-1.07786 -1.09595 0 1.79416 1.78335 -0.284926
-1.07771 -1.09563 0.142463 1.7943 1.78364 -0.293648
-1.07757 -1.09528 0.188981 1.79445 1.78375 -0.284926
-1.07742 -1.09505 0.142463 1.79459 1.7841 -0.270389
-1.07727 -1.09499 0 1.79473 1.7846 -0.252944
-1.07713 -1.09505 -0.0290741 1.79487 1.78515 -0.270389
-1.07698 -1.09505 0 1.79501 1.78567 -0.261667
-1.07683 -1.09478 0.142463 1.79515 1.7859 -0.252944
-1.07668 -1.09444 0.215148 1.79529 1.78602 -0.284926
-1.07654 -1.09417 0.151185 1.79543 1.78625 -0.252944
-1.07639 -1.09412 0.0465185 1.79558 1.78657 -0.252944
-1.07624 -1.09414 0 1.79572 1.78692 -0.24713
-1.0761 -1.09417 0 1.79586 1.7873 -0.220963
-1.07595 -1.09417 0 1.79599 1.78762 -0.206426
-1.07579 -1.09397 0.125019 1.79613 1.78771 -0.188981
-1.07564 -1.09368 0.183167 1.79626 1.78768 -0.183167
-1.07549 -1.09339 0.151185 1.79639 1.78774 -0.174444
-1.07534 -1.09333 0.0290741 1.79653 1.78794 -0.157
-1.07519 -1.09333 0 1.79666 1.78823 -0.133741
-1.07503 -1.09333 0 1.79679 1.78849 -0.125019
-1.07488 -1.09319 0.0872222 1.79693 1.78855 -0.125019
-1.07473 -1.09287 0.157 1.79706 1.78846 -0.119204
-1.07458 -1.09255 0.151185 1.79719 1.78835 -0.110481
-1.07442 -1.09246 0.0552407 1.79732 1.7884 -0.0872222
-1.07427 -1.09243 0 1.79746 1.78849 -0.0872222
-1.07412 -1.09243 0 1.79759 1.78861 -0.0610556
-1.07397 -1.0924 0 1.79772 1.78867 -0.0785
-1.07381 -1.09223 0.110481 1.79785 1.78858 -0.0785
-1.07366 -1.09199 0.165722 1.79799 1.78843 -0.0610556
-1.07351 -1.09173 0.151185 1.79812 1.78826 -0.0552407
-1.07336 -1.09156 0.0872222 1.79825 1.78817 -0.0465185
-1.0732 -1.09153 0 1.79838 1.78823 -0.0465185
-1.07305 -1.09153 0 1.79851 1.78832 -0.0377963
-1.0729 -1.09141 0.0377963 1.79865 1.78826 -0.0697778
-1.07274 -1.09115 0.142463 1.79878 1.78808 -0.0290741
-1.07259 -1.0908 0.157 1.79891 1.78782 -0.0697778
-1.07244 -1.09057 0.125019 1.79904 1.78768 -0.0465185
-1.07228 -1.09054 0 1.79917 1.78774 -0.0697778
-1.07213 -1.09054 0 1.7993 1.78788 -0.0785
-1.07198 -1.09051 0 1.79944 1.78797 -0.0552407
-1.07182 -1.09025 0.142463 1.79957 1.78785 -0.0610556
-1.07167 -1.08987 0.183167 1.7997 1.78762 -0.0697778
-1.07152 -1.08964 0.133741 1.79983 1.78756 -0.0785
-1.07136 -1.08961 0.0232593 1.79996 1.78768 -0.093037
-1.07121 -1.08961 0 1.80009 1.78788 -0.093037
-1.07106 -1.08961 0 1.80022 1.78803 -0.119204
-1.0709 -1.08946 0.101759 1.80035 1.78806 -0.101759
-1.07075 -1.08923 0.142463 1.80048 1.788 -0.110481
-1.07059 -1.08897 0.157 1.80061 1.78797 -0.142463
-1.07044 -1.08882 0.133741 1.80075 1.78803 -0.125019
-1.07029 -1.08877 0.0552407 1.80088 1.78817 -0.142463
-1.07013 -1.08877 0 1.80101 1.78849 -0.151185
-1.06998 -1.08874 0 1.80114 1.78872 -0.165722
-1.06982 -1.08859 0.0872222 1.80127 1.78887 -0.165722
-1.06967 -1.08818 0.165722 1.8014 1.78887 -0.165722
-1.06952 -1.08784 0.157 1.80153 1.78893 -0.165722
-1.06936 -1.08769 0.0610556 1.80166 1.78919 -0.165722
-1.06921 -1.08769 0 1.80179 1.78963 -0.165722
-1.06905 -1.0876 0.0465185 1.80192 1.78992 -0.183167
-1.0689 -1.08731 0.125019 1.80205 1.78995 -0.183167
-1.06874 -1.08702 0.165722 1.80218 1.78992 -0.174444
-1.06859 -1.08673 0.174444 1.80231 1.78989 -0.165722
-1.06843 -1.08659 0.101759 1.80244 1.79006 -0.165722
-1.06828 -1.08656 0.0290741 1.80257 1.79027 -0.165722
-1.06812 -1.08653 0.0290741 1.8027 1.79047 -0.151185
-1.06797 -1.08641 0.0785 1.80283 1.79056 -0.133741
-1.06781 -1.08624 0.133741 1.80296 1.79061 -0.125019
-1.06766 -1.08595 0.151185 1.80309 1.79053 -0.125019
-1.0675 -1.08565 0.151185 1.80321 1.79053 -0.125019
-1.06735 -1.08548 0.101759 1.80334 1.79064 -0.133741
-1.06719 -1.08536 0.0377963 1.80347 1.79079 -0.142463
-1.06704 -1.08525 0.0290741 1.80361 1.79093 -0.125019
-1.06689 -1.08502 0.101759 1.80375 1.79093 -0.125019
-1.06674 -1.08472 0.174444 1.80388 1.79088 -0.125019
-1.06659 -1.08435 0.183167 1.80402 1.79073 -0.119204
-1.06644 -1.08411 0.110481 1.80416 1.79073 -0.110481
-1.06629 -1.08406 0 1.8043 1.79091 -0.101759
-1.06613 -1.084 0 1.80443 1.79102 -0.110481
-1.06598 -1.08379 0.101759 1.80457 1.79099 -0.0872222
-1.06583 -1.08345 0.188981 1.80471 1.79079 -0.0785
-1.06568 -1.08313 0.197704 1.80484 1.79059 -0.0697778
-1.06553 -1.08283 0.125019 1.80498 1.79047 -0.0610556
-1.06538 -1.08275 0.0232593 1.80512 1.79047 -0.0552407
-1.06523 -1.08272 0 1.80525 1.79056 -0.0697778
-1.06508 -1.08251 0.0872222 1.80539 1.79047 -0.0377963
-1.06492 -1.08217 0.188981 1.80553 1.79018 -0.0232593
-1.06477 -1.08185 0.188981 1.80566 1.78992 -0.0377963
-1.06462 -1.08164 0.125019 1.8058 1.78977 -0.0232593
-1.06447 -1.08156 0.0465185 1.80594 1.78974 -0.0610556
-1.06432 -1.08153 0.0290741 1.80607 1.78977 -0.0552407
-1.06416 -1.08144 0.0697778 1.80621 1.78974 0
-1.06401 -1.08129 0.101759 1.80634 1.78963 -0.0552407
-1.06386 -1.08103 0.174444 1.80648 1.78942 0
-1.06371 -1.08077 0.142463 1.80662 1.78922 -0.0377963
-1.06356 -1.08063 0.110481 1.80675 1.78913 0
-1.0634 -1.08054 0 1.80689 1.78913 -0.0610556
-1.06325 -1.08048 0.0232593 1.80702 1.78913 -0.00581481
-1.0631 -1.08025 0.0697778 1.80716 1.78902 0
-1.06295 -1.07996 0.157 1.80729 1.78878 -0.0552407
-1.06279 -1.07972 0.151185 1.80743 1.78864 -0.0697778
-1.06264 -1.07958 0.119204 1.80756 1.78855 -0.0377963
-1.06249 -1.07952 0.0610556 1.8077 1.78858 -0.0232593
-1.06234 -1.07952 0 1.80784 1.78867 -0.0377963
-1.06218 -1.07952 0 1.80797 1.78878 -0.0465185
-1.06203 -1.07937 0.0872222 1.80811 1.78872 -0.0377963
-1.06188 -1.07908 0.133741 1.80824 1.78855 -0.0465185
-1.06172 -1.07885 0.142463 1.80838 1.78843 -0.0377963
-1.06157 -1.07874 0.0785 1.80851 1.78843 -0.0785
-1.06142 -1.07871 0.0290741 1.80865 1.78852 -0.0610556
-1.06127 -1.07871 0 1.80878 1.78864 -0.0290741
-1.06111 -1.07859 0.0872222 1.80891 1.78867 -0.0552407
-1.06096 -1.07836 0.125019 1.80905 1.78858 -0.0552407
-1.06081 -1.0781 0.125019 1.80918 1.78846 -0.0872222
-1.06065 -1.07801 0.0552407 1.80932 1.78852 -0.0697778
-1.0605 -1.07798 0 1.80945 1.78867 -0.0872222
-1.06035 -1.07798 0 1.80959 1.78884 -0.093037
-1.06019 -1.0778 0.0610556 1.80972 1.78884 -0.093037
-1.06004 -1.07751 0.165722 1.80985 1.7887 -0.0872222
-1.05988 -1.07728 0.142463 1.80999 1.78867 -0.110481
-1.05973 -1.07717 0.0552407 1.81012 1.78872 -0.0872222
-1.05958 -1.07717 0 1.81026 1.78893 -0.0872222
-1.05942 -1.07717 0 1.81039 1.78913 -0.110481
-1.05927 -1.07702 0.093037 1.81052 1.78919 -0.110481
-1.05911 -1.07673 0.151185 1.81066 1.78907 -0.119204
-1.05896 -1.0765 0.151185 1.81079 1.78904 -0.125019
-1.05881 -1.07635 0.0610556 1.81093 1.7891 -0.119204
-1.05865 -1.07632 0.0377963 1.81106 1.78928 -0.101759
-1.0585 -1.07632 0 1.8112 1.78948 -0.119204
-1.05835 -1.07621 0.0697778 1.81133 1.78954 -0.093037
-1.05819 -1.07594 0.133741 1.81147 1.78948 -0.093037
-1.05804 -1.07565 0.142463 1.8116 1.78942 -0.110481
-1.05789 -1.07548 0.110481 1.81174 1.78945 -0.125019
-1.05773 -1.07539 0.0465185 1.81188 1.78954 -0.093037
-1.05758 -1.07539 0 1.81201 1.78971 -0.093037
-1.05743 -1.0753 0.0552407 1.81215 1.7898 -0.101759
-1.05727 -1.07513 0.0872222 1.81228 1.78977 -0.110481
-1.05712 -1.0749 0.125019 1.81242 1.78971 -0.119204
-1.05697 -1.07472 0.142463 1.81255 1.78968 -0.093037
-1.05681 -1.07458 0.0785 1.81269 1.78971 -0.110481
-1.05666 -1.07455 0.0552407 1.81282 1.78986 -0.125019
-1.05651 -1.07452 0.0465185 1.81296 1.79003 -0.125019
-1.05635 -1.07443 0.014537 1.81309 1.79012 -0.125019
-1.0562 -1.07432 0.0785 1.81323 1.79021 -0.119204
-1.05604 -1.07411 0.125019 1.81336 1.79018 -0.119204
-1.05589 -1.07391 0.133741 1.81349 1.79018 -0.142463
-1.05574 -1.07373 0.119204 1.81363 1.79024 -0.142463
-1.05558 -1.07365 0.0785 1.81376 1.79038 -0.157
-1.05543 -1.07365 0 1.8139 1.79064 -0.151185
-1.05527 -1.07362 0 1.81403 1.79085 -0.183167
-1.05512 -1.07356 0 1.81417 1.79108 -0.157
-1.05496 -1.07336 0.110481 1.8143 1.7912 -0.188981
-1.05481 -1.07309 0.151185 1.81443 1.79125 -0.197704
-1.05465 -1.07289 0.165722 1.81457 1.79137 -0.215148
-1.0545 -1.07275 0.101759 1.8147 1.79154 -0.220963
-1.05434 -1.07272 0 1.81484 1.79189 -0.238407
-1.05419 -1.07272 0 1.81497 1.79224 -0.229685
-1.05404 -1.07269 0 1.8151 1.79265 -0.270389
-1.05388 -1.07251 0.101759 1.81524 1.79288 -0.270389
-1.05373 -1.07228 0.151185 1.81537 1.79306 -0.270389
-1.05357 -1.07208 0.151185 1.8155 1.79329 -0.293648
-1.05341 -1.0719 0.093037 1.81564 1.79355 -0.284926
-1.05326 -1.07182 0.0697778 1.81577 1.79393 -0.30237
-1.0531 -1.07179 0 1.8159 1.79434 -0.293648
-1.05295 -1.07173 0.0377963 1.81604 1.79474 -0.311093
-1.05279 -1.07158 0.110481 1.81617 1.79509 -0.316907
-1.05264 -1.07138 0.133741 1.8163 1.79535 -0.316907
-1.05248 -1.07118 0.133741 1.81644 1.79564 -0.311093
-1.05233 -1.071 0.119204 1.81657 1.79593 -0.32563
-1.05217 -1.07089 0.110481 1.8167 1.79634 -0.334352
-1.05202 -1.07083 0.0232593 1.81683 1.79681 -0.334352
-1.05186 -1.07074 0 1.81697 1.79733 -0.357611
-1.0517 -1.07059 0.0872222 1.8171 1.79791 -0.375056
-1.05155 -1.0703 0.133741 1.81723 1.79841 -0.38087
-1.05139 -1.07001 0.165722 1.81736 1.79884 -0.412852
-1.05124 -1.06978 0.110481 1.8175 1.7996 -0.412852
-1.05108 -1.06966 0.0610556 1.81763 1.80033 -0.439019
-1.05092 -1.06961 0.0552407 1.81776 1.80123 -0.439019
-1.05077 -1.06949 0.0785 1.81789 1.8019 -0.462278
-1.05061 -1.06929 0.101759 1.81803 1.80253 -0.444833
-1.05045 -1.06902 0.142463 1.81816 1.80309 -0.444833
-1.0503 -1.06873 0.133741 1.81829 1.8037 -0.444833
-1.05014 -1.06856 0.093037 1.81842 1.80445 -0.430296
-1.04998 -1.0685 0 1.81855 1.80515 -0.398315
-1.04983 -1.06844 0.0552407 1.81868 1.80588 -0.389593
-1.04966 -1.06824 0.101759 1.8188 1.80637 -0.389593
-1.0495 -1.06795 0.151185 1.81892 1.80684 -0.375056
-1.04934 -1.06772 0.119204 1.81905 1.80727 -0.357611
-1.04918 -1.06763 0.0377963 1.81917 1.80788 -0.375056
-1.04902 -1.06763 0 1.81929 1.80855 -0.343074
-1.04885 -1.06754 0.0377963 1.81941 1.80905 -0.334352
-1.04869 -1.06731 0.110481 1.81954 1.80937 -0.30237
-1.04853 -1.06708 0.133741 1.81966 1.80966 -0.311093
-1.04837 -1.06687 0.125019 1.81978 1.81001 -0.293648
-1.04821 -1.06684 0 1.8199 1.81056 -0.270389
-1.04804 -1.06684 0 1.82002 1.81105 -0.252944
-1.04788 -1.06679 0 1.82014 1.81149 -0.229685
-1.04772 -1.06658 0.110481 1.82027 1.81169 -0.252944
-1.04756 -1.06632 0.142463 1.82039 1.8119 -0.220963
-1.04739 -1.06612 0.119204 1.82051 1.8121 -0.252944
-1.04723 -1.06606 0.0465185 1.82063 1.81248 -0.220963
-1.04707 -1.06606 0 1.82075 1.81289 -0.229685
-1.04691 -1.06606 0 1.82087 1.81329 -0.215148
-1.04674 -1.06591 0.0872222 1.821 1.81358 -0.215148
-1.04658 -1.06565 0.125019 1.82112 1.81376 -0.215148
-1.04642 -1.06545 0.119204 1.82124 1.81405 -0.220963
-1.04625 -1.06533 0.0377963 1.82136 1.81434 -0.220963
-1.04609 -1.0653 0 1.82148 1.81466 -0.220963
-1.04593 -1.06527 0.0377963 1.8216 1.81492 -0.215148
-1.04577 -1.06513 0.0872222 1.82172 1.81509 -0.183167
-1.0456 -1.06495 0.119204 1.82184 1.81518 -0.183167
-1.04544 -1.06475 0.119204 1.82196 1.81524 -0.142463
-1.04528 -1.06461 0.0785 1.82208 1.8153 -0.119204
-1.04511 -1.06452 0.0610556 1.8222 1.81539 -0.101759
-1.04495 -1.06443 0.0465185 1.82232 1.81541 -0.0610556
-1.04479 -1.06429 0.0697778 1.82244 1.81536 -0.0232593
-1.04462 -1.06411 0.0872222 1.82256 1.81524 0
-1.04446 -1.06382 0.142463 1.82268 1.81498 -0.0377963
-1.04429 -1.06362 0.125019 1.8228 1.8148 0
-1.04413 -1.06347 0.101759 1.82292 1.81466 0
-1.04397 -1.06338 0.0610556 1.82304 1.8146 -0.0290741
-1.0438 -1.06336 0.0377963 1.82316 1.8146 -0.0552407
-1.04364 -1.06327 0.0290741 1.82328 1.81454 -0.0465185
-1.04348 -1.06309 0.0785 1.8234 1.81446 -0.0610556
-1.04331 -1.06286 0.151185 1.82352 1.81428 -0.0552407
-1.04315 -1.06254 0.174444 1.82364 1.81405 -0.0377963
-1.04298 -1.06234 0.119204 1.82376 1.81393 -0.0552407
-1.04282 -1.06231 0 1.82388 1.81402 -0.0377963
-1.04265 -1.06228 0 1.824 1.81411 -0.0610556
-1.04249 -1.06213 0.0872222 1.82412 1.81411 -0.0785
-1.04233 -1.06187 0.165722 1.82424 1.81396 -0.0610556
-1.04216 -1.06158 0.157 1.82436 1.81379 -0.0610556
-1.042 -1.06141 0.101759 1.82448 1.81379 -0.0872222
-1.04183 -1.06138 0.0232593 1.8246 1.81387 -0.0872222
-1.04167 -1.06138 0 1.82472 1.81399 -0.0697778
-1.0415 -1.06129 0.0552407 1.82484 1.81405 -0.0785
-1.04134 -1.06109 0.133741 1.82495 1.81396 -0.0872222
-1.04117 -1.06083 0.165722 1.82507 1.81384 -0.101759
-1.04101 -1.06062 0.157 1.82519 1.81379 -0.0872222
-1.04085 -1.06051 0.0785 1.82532 1.81382 -0.101759
-1.04069 -1.06048 0.0377963 1.82545 1.81396 -0.101759
-1.04053 -1.06045 0.00581481 1.82558 1.81414 -0.125019
-1.04037 -1.06024 0.0377963 1.82571 1.81422 -0.101759
-1.04021 -1.05987 0.157 1.82584 1.81414 -0.125019
-1.04005 -1.05949 0.165722 1.82597 1.81405 -0.125019
-1.03989 -1.05928 0.119204 1.82609 1.81411 -0.125019
-1.03973 -1.05926 0 1.82622 1.81443 -0.142463
-1.03957 -1.05917 0 1.82635 1.81469 -0.157
-1.03941 -1.05896 0.110481 1.82648 1.81475 -0.165722
-1.03925 -1.0585 0.183167 1.82661 1.81463 -0.151185
-1.03909 -1.05818 0.183167 1.82674 1.81463 -0.174444
-1.03893 -1.05795 0.093037 1.82686 1.81477 -0.165722
-1.03877 -1.05786 0.0552407 1.82699 1.81501 -0.133741
-1.03861 -1.05769 0.0785 1.82712 1.81512 -0.142463
-1.03845 -1.05737 0.133741 1.82725 1.81509 -0.125019
-1.03829 -1.05693 0.197704 1.82738 1.81495 -0.119204
-1.03813 -1.05667 0.119204 1.8275 1.81495 -0.125019
-1.03797 -1.05655 0.0610556 1.82763 1.81507 -0.110481
-1.03781 -1.05641 0.0785 1.82776 1.81518 -0.093037
-1.03765 -1.05606 0.165722 1.82789 1.81501 -0.093037
-1.03749 -1.05559 0.188981 1.82801 1.81475 -0.0872222
-1.03733 -1.05539 0.0872222 1.82814 1.81475 -0.0872222
-1.03716 -1.0553 0 1.82827 1.81483 -0.0872222
-1.037 -1.05519 0.0377963 1.82839 1.81486 -0.0785
-1.03684 -1.05495 0.133741 1.82852 1.81475 -0.0697778
-1.03668 -1.05463 0.215148 1.82865 1.81451 -0.0465185
-1.03652 -1.05431 0.188981 1.82877 1.81425 -0.0610556
-1.03636 -1.05417 0.119204 1.8289 1.81419 -0.0552407
-1.0362 -1.05414 0.0610556 1.82903 1.81422 -0.0377963
-1.03604 -1.05414 0 1.82916 1.81428 0
-1.03587 -1.05411 0 1.82928 1.81431 -0.0552407
-1.03571 -1.05396 0.0610556 1.82941 1.81422 -0.0552407
-1.03555 -1.05373 0.133741 1.82953 1.81402 0
-1.03539 -1.0535 0.142463 1.82966 1.81382 -0.0465185
-1.03523 -1.0533 0.142463 1.82979 1.8137 -0.0232593
-1.03507 -1.05318 0.0697778 1.82991 1.81361 0
-1.0349 -1.05315 0.00581481 1.83004 1.81361 -0.0552407
-1.03474 -1.05312 0 1.83017 1.81364 0
-1.03458 -1.05303 0.0552407 1.83029 1.81358 -0.0552407
-1.03442 -1.05289 0.110481 1.83042 1.8135 -0.0290741
-1.03426 -1.05271 0.093037 1.83054 1.81335 0
-1.03409 -1.05257 0.110481 1.83067 1.81323 -0.0465185
-1.03393 -1.05248 0.0552407 1.83079 1.8132 -0.0552407
-1.03377 -1.05242 0.0697778 1.83092 1.8132 -0.0465185
-1.03361 -1.05236 0.00581481 1.83105 1.8132 -0.0290741
-1.03345 -1.05231 0.0552407 1.83117 1.8132 -0.0552407
-1.03328 -1.05219 0.0552407 1.8313 1.81312 0
-1.03312 -1.05207 0.093037 1.83142 1.81306 -0.0610556
-1.03296 -1.05193 0.110481 1.83155 1.81297 -0.0290741
-1.0328 -1.05181 0.0872222 1.83167 1.81291 -0.0552407
-1.03263 -1.05173 0.0290741 1.8318 1.81289 -0.0610556
-1.03247 -1.05167 0 1.83192 1.81289 -0.0465185
-1.03231 -1.05167 0 1.83205 1.81297 -0.0697778
-1.03214 -1.05155 0.0785 1.83217 1.81294 -0.0610556
-1.03198 -1.05141 0.093037 1.8323 1.81289 -0.0290741
-1.03182 -1.0512 0.101759 1.83242 1.8128 -0.0610556
-1.03165 -1.05109 0.0552407 1.83254 1.81277 -0.0465185
-1.03148 -1.05103 0.0610556 1.83265 1.81283 -0.0552407
-1.03131 -1.051 0.0290741 1.83276 1.81289 -0.0697778
-1.03114 -1.05097 0 1.83287 1.81294 -0.0377963
-1.03097 -1.05085 0.0785 1.83298 1.81291 -0.0785
-1.0308 -1.05071 0.0697778 1.83309 1.81289 -0.0785
-1.03062 -1.0505 0.101759 1.8332 1.81277 -0.0465185
-1.03045 -1.05039 0.0697778 1.83331 1.8128 -0.0377963
-1.03028 -1.05033 0 1.83342 1.81286 -0.0697778
-1.03011 -1.05033 0 1.83353 1.813 -0.0785
-1.02994 -1.05018 0.0872222 1.83363 1.813 -0.0465185
-1.02977 -1.04995 0.119204 1.83374 1.81289 -0.0610556
-1.0296 -1.04975 0.0785 1.83385 1.81283 -0.093037
-1.02942 -1.04972 0.0552407 1.83396 1.81294 -0.0785
-1.02925 -1.04972 0 1.83407 1.81312 -0.0785
-1.02908 -1.04969 0 1.83418 1.81323 -0.0785
-1.02891 -1.04949 0.0872222 1.83429 1.8132 -0.0872222
-1.02874 -1.0492 0.151185 1.8344 1.81309 -0.093037
-1.02856 -1.04896 0.110481 1.83451 1.81306 -0.101759
-1.02839 -1.04891 0.00581481 1.83461 1.81315 -0.0785
-1.02822 -1.04893 0 1.83472 1.81335 -0.093037
-1.02805 -1.04891 0 1.83483 1.81352 -0.093037
-1.02788 -1.04867 0.119204 1.83494 1.8135 -0.101759
-1.0277 -1.04832 0.183167 1.83505 1.81332 -0.093037
-1.02753 -1.04809 0.119204 1.83516 1.81332 -0.093037
-1.02736 -1.04806 0.0232593 1.83526 1.8135 -0.110481
-1.02719 -1.04806 0 1.83537 1.8137 -0.110481
-1.02701 -1.048 0 1.83548 1.81382 -0.110481
-1.02684 -1.0478 0.119204 1.83559 1.81382 -0.110481
-1.02667 -1.04739 0.174444 1.83569 1.81367 -0.125019
-1.0265 -1.04719 0.133741 1.8358 1.81367 -0.133741
-1.02632 -1.0471 0.0232593 1.83591 1.81382 -0.110481
-1.02615 -1.0471 0 1.83602 1.81408 -0.142463
-1.02598 -1.04699 0.0377963 1.83613 1.81422 -0.119204
-1.0258 -1.04672 0.119204 1.83623 1.81425 -0.142463
-1.02563 -1.0464 0.174444 1.83634 1.81457 -0.125019
-1.02546 -1.04603 0.0552407 1.83645 1.81443 -0.165722
-1.02529 -1.046 0.0290741 1.83655 1.81469 -0.165722
-1.02511 -1.04591 0.0552407 1.83666 1.81492 -0.174444
-1.02494 -1.04565 0.133741 1.83677 1.81498 -0.174444
-1.02477 -1.04533 0.174444 1.83688 1.81501 -0.183167
-1.02459 -1.04504 0.165722 1.83698 1.81509 -0.183167
-1.02442 -1.04489 0.0697778 1.83709 1.81539 -0.183167
-1.02425 -1.04489 0 1.8372 1.81573 -0.220963
-1.02407 -1.04483 0.00581481 1.8373 1.81611 -0.24713
-1.0239 -1.0446 0.119204 1.83741 1.81626 -0.220963
-1.02372 -1.04425 0.197704 1.83751 1.81632 -0.238407
-1.02355 -1.04388 0.229685 1.83762 1.8164 -0.229685
-1.02338 -1.04367 0.119204 1.83773 1.81664 -0.229685
-1.0232 -1.04364 0 1.83783 1.8171 -0.229685
-1.02303 -1.04364 0 1.83794 1.8176 -0.261667
-1.02286 -1.04356 0 1.83805 1.81794 -0.279111
-1.02268 -1.04326 0.188981 1.83815 1.81809 -0.284926
-1.02251 -1.04292 0.238407 1.83826 1.81815 -0.270389
-1.02233 -1.04263 0.24713 1.83836 1.81838 -0.293648
-1.02215 -1.04245 0.110481 1.83846 1.81876 -0.30237
-1.02198 -1.04242 0 1.83856 1.81934 -0.334352
-1.0218 -1.04242 0 1.83866 1.82007 -0.343074
-1.02162 -1.04219 0.133741 1.83876 1.82053 -0.334352
-1.02144 -1.04181 0.206426 1.83885 1.82091 -0.375056
-1.02126 -1.0414 0.206426 1.83895 1.82126 -0.398315
-1.02108 -1.0412 0.101759 1.83905 1.8219 -0.389593
-1.02091 -1.04117 0.014537 1.83915 1.82257 -0.407037
-1.02073 -1.04114 0 1.83924 1.82338 -0.407037
-1.02055 -1.04088 0.119204 1.83934 1.82388 -0.407037
-1.02037 -1.04053 0.215148 1.83944 1.82419 -0.439019
-1.02019 -1.04018 0.229685 1.83953 1.8246 -0.398315
-1.02001 -1.03995 0.133741 1.83963 1.82513 -0.407037
-1.01983 -1.03989 0.0697778 1.83973 1.82576 -0.398315
-1.01965 -1.03986 0 1.83982 1.82652 -0.375056
-1.01947 -1.03972 0.0697778 1.83992 1.82702 -0.38087
-1.01929 -1.03934 0.165722 1.84002 1.82745 -0.366333
-1.01912 -1.0389 0.220963 1.84012 1.8276 -0.32563
-1.01894 -1.03853 0.174444 1.84021 1.82792 -0.334352
-1.01876 -1.03844 0.0465185 1.84031 1.82838 -0.316907
-1.01858 -1.03844 0 1.8404 1.82902 -0.311093
-1.0184 -1.03841 0 1.8405 1.82957 -0.311093
-1.01822 -1.03812 0.142463 1.8406 1.82986 -0.30237
-1.01804 -1.03765 0.252944 1.84069 1.83001 -0.293648
-1.01786 -1.03725 0.215148 1.84079 1.83018 -0.284926
-1.01768 -1.0371 0.0697778 1.84089 1.83059 -0.284926
-1.0175 -1.0371 0 1.84098 1.83123 -0.30237
-1.01732 -1.0371 0 1.84108 1.83173 -0.279111
-1.01714 -1.03681 0.133741 1.84117 1.83202 -0.279111
-1.01696 -1.03632 0.229685 1.84127 1.83207 -0.293648
-1.01678 -1.03603 0.206426 1.84136 1.83219 -0.270389
-1.0166 -1.03591 0.0872222 1.84146 1.83245 -0.252944
-1.01642 -1.03588 0 1.84156 1.8328 -0.238407
-1.01624 -1.03588 0 1.84165 1.83315 -0.24713
-1.01606 -1.03585 0 1.84175 1.8335 -0.229685
-1.01588 -1.03562 0.151185 1.84184 1.83359 -0.220963
-1.0157 -1.03524 0.197704 1.84194 1.83353 -0.197704
-1.01552 -1.03495 0.206426 1.84203 1.83356 -0.206426
-1.01534 -1.03478 0.133741 1.84213 1.83364 -0.188981
-1.01516 -1.03472 0.0290741 1.84222 1.83385 -0.174444
-1.01498 -1.03472 0 1.84232 1.83408 -0.165722
-1.0148 -1.03469 0 1.84241 1.83428 -0.157
-1.01462 -1.03451 0.119204 1.84251 1.83431 -0.133741
-1.01443 -1.03422 0.197704 1.8426 1.83423 -0.119204
-1.01425 -1.03379 0.206426 1.8427 1.83405 -0.110481
-1.01407 -1.03353 0.151185 1.84279 1.83393 -0.0872222
-1.01389 -1.03344 0.0377963 1.84289 1.83399 -0.0785
-1.01371 -1.03341 0 1.84298 1.83408 -0.0785
-1.01353 -1.03329 0.0697778 1.84307 1.83405 -0.0465185
-1.01335 -1.033 0.151185 1.84317 1.83382 -0.0610556
-1.01317 -1.03259 0.197704 1.84326 1.83347 -0.0290741
-1.01299 -1.03222 0.197704 1.84336 1.83312 0
-1.01281 -1.03204 0.093037 1.84345 1.83298 0
-1.01262 -1.03198 0.0552407 1.84354 1.83295 -0.0290741
-1.01244 -1.03193 0.0552407 1.84364 1.83292 -0.0377963
-1.01226 -1.03178 0.093037 1.84373 1.83277 0
-1.01208 -1.03155 0.157 1.84383 1.83257 -0.0552407
-1.0119 -1.03126 0.197704 1.84392 1.83231 0
-1.01173 -1.03102 0.165722 1.84403 1.8321 -0.014537
-1.01156 -1.03088 0.110481 1.84415 1.83202 -0.0552407
-1.01138 -1.03082 0.0290741 1.84426 1.83202 0
-1.01121 -1.03076 0.0610556 1.84437 1.83199 -0.0377963
-1.01104 -1.03062 0.0610556 1.84448 1.8319 -0.0377963
-1.01087 -1.03033 0.151185 1.84459 1.8317 -0.0610556
-1.01069 -1.03001 0.157 1.8447 1.83143 -0.0697778
-1.01052 -1.02972 0.133741 1.84481 1.83129 -0.0232593
-1.01035 -1.02966 0.0552407 1.84492 1.83135 -0.0290741
-1.01017 -1.02963 0 1.84504 1.83149 -0.0465185
-1.01 -1.02943 0.0872222 1.84515 1.83143 -0.0872222
-1.00983 -1.02899 0.174444 1.84526 1.83117 -0.0872222
-1.00966 -1.02858 0.183167 1.84537 1.83097 -0.0785
-1.00948 -1.02847 0.0610556 1.84548 1.83106 -0.101759
-1.00931 -1.02844 0 1.84559 1.83129 -0.101759
-1.00914 -1.02835 0 1.8457 1.83143 -0.093037
-1.00896 -1.02794 0.157 1.84581 1.83135 -0.119204
-1.00879 -1.02754 0.215148 1.84592 1.83123 -0.133741
