angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00723,-1.03111,0.133741,1.84691,1.85652,-0.151185
-1.00705,-1.03091,0.125019,1.84702,1.85655,-0.174444
-1.00688,-1.03073,0.119204,1.84713,1.85664,-0.142463
-1.0067,-1.0305,0.110481,1.84724,1.85673,-0.183167
-1.00653,-1.0303,0.119204,1.84735,1.85676,-0.165722
-1.00636,-1.03012,0.119204,1.84745,1.85684,-0.165722
-1.00618,-1.02989,0.133741,1.84756,1.85687,-0.165722
-1.00601,-1.02972,0.125019,1.84767,1.85696,-0.174444
-1.00583,-1.02951,0.125019,1.84778,1.85702,-0.165722
-1.00566,-1.02934,0.142463,1.84789,1.85711,-0.183167
-1.00548,-1.02913,0.125019,1.848,1.85716,-0.183167
-1.00531,-1.0289,0.151185,1.84811,1.85719,-0.174444
-1.00513,-1.02873,0.119204,1.84822,1.85728,-0.165722
-1.00496,-1.0285,0.142463,1.84833,1.85731,-0.183167
-1.00478,-1.02829,0.151185,1.84843,1.85737,-0.165722
-1.00461,-1.02806,0.142463,1.84854,1.8574,-0.174444
-1.00443,-1.02786,0.142463,1.84865,1.85743,-0.142463
-1.00426,-1.02762,0.142463,1.84876,1.85751,-0.174444
-1.00408,-1.02736,0.142463,1.84887,1.85751,-0.165722
-1.00391,-1.02713,0.151185,1.84897,1.85754,-0.174444
-1.00373,-1.0269,0.157,1.84908,1.85757,-0.165722
-1.00356,-1.02666,0.157,1.84919,1.8576,-0.188981
-1.00338,-1.02643,0.157,1.8493,1.85763,-0.151185
-1.00321,-1.0262,0.165722,1.84941,1.85766,-0.183167
-1.00303,-1.02594,0.151185,1.84951,1.85769,-0.188981
-1.00286,-1.02568,0.157,1.84962,1.85769,-0.188981
-1.00268,-1.02541,0.165722,1.84973,1.85772,-0.197704
-1.00251,-1.02515,0.165722,1.84984,1.85772,-0.188981
-1.00232,-1.02489,0.165722,1.84993,1.85778,-0.197704
-1.00214,-1.02463,0.174444,1.85002,1.8578,-0.206426
-1.00195,-1.02437,0.165722,1.85011,1.85783,-0.206426
-1.00177,-1.02411,0.174444,1.8502,1.85789,-0.206426
-1.00158,-1.02381,0.188981,1.85029,1.85792,-0.206426
-1.0014,-1.02355,0.188981,1.85038,1.85804,-0.215148
-1.00121,-1.02329,0.174444,1.85046,1.85809,-0.220963
-1.00103,-1.023,0.183167,1.85055,1.85818,-0.220963
-1.00084,-1.02271,0.183167,1.85064,1.85824,-0.238407
-1.00066,-1.02248,0.174444,1.85073,1.85836,-0.229685
-1.00047,-1.02219,0.183167,1.85082,1.85844,-0.252944
-1.00029,-1.02192,0.183167,1.85091,1.8585,-0.220963
-1.0001,-1.02166,0.174444,1.851,1.85856,-0.215148
-0.99992,-1.02137,0.174444,1.85109,1.85862,-0.206426
-0.99973,-1.02111,0.174444,1.85117,1.85865,-0.183167
-0.99955,-1.02082,0.174444,1.85126,1.85862,-0.183167
-0.99936,-1.02059,0.157,1.85135,1.85865,-0.183167
-0.99917,-1.02033,0.183167,1.85144,1.85868,-0.174444
-0.99899,-1.02006,0.183167,1.85153,1.85865,-0.157
-0.9988,-1.0198,0.183167,1.85161,1.85865,-0.157
-0.99862,-1.01957,0.174444,1.8517,1.85865,-0.157
-0.99843,-1.01934,0.174444,1.85179,1.85862,-0.125019
-0.99825,-1.0191,0.151185,1.85188,1.85862,-0.133741
-0.99806,-1.01884,0.157,1.85197,1.85856,-0.142463
-0.99787,-1.01861,0.151185,1.85205,1.85856,-0.142463
-0.99769,-1.01838,0.157,1.85214,1.85856,-0.151185
-0.9975,-1.01814,0.151185,1.85223,1.85853,-0.157
-0.99731,-1.01794,0.151185,1.85232,1.85856,-0.157
-0.99713,-1.01768,0.165722,1.8524,1.85853,-0.142463
-0.99694,-1.01748,0.125019,1.85249,1.85859,-0.157
-0.99676,-1.01727,0.142463,1.85258,1.85862,-0.165722
-0.99657,-1.01704,0.151185,1.85266,1.85865,-0.165722
-0.99638,-1.01684,0.157,1.85275,1.85871,-0.165722
-0.9962,-1.0166,0.142463,1.85284,1.85873,-0.174444
-0.99601,-1.0164,0.133741,1.85292,1.85876,-0.174444
-0.99582,-1.0162,0.151185,1.85301,1.85885,-0.183167
-0.99564,-1.01596,0.125019,1.8531,1.85891,-0.183167
-0.99545,-1.01576,0.151185,1.85318,1.859,-0.206426
-0.99526,-1.01553,0.142463,1.85327,1.85908,-0.188981
-0.99508,-1.0153,0.133741,1.85336,1.85917,-0.197704
-0.99489,-1.01509,0.119204,1.85344,1.85923,-0.174444
-0.9947,-1.01489,0.125019,1.85353,1.85935,-0.206426
-0.99451,-1.01463,0.142463,1.85362,1.85943,-0.188981
-0.99433,-1.01445,0.125019,1.8537,1.85955,-0.188981
-0.99414,-1.01425,0.125019,1.85379,1.85964,-0.188981
-0.99395,-1.01407,0.133741,1.85387,1.85972,-0.197704
-0.99377,-1.01384,0.133741,1.85396,1.85978,-0.188981
-0.99358,-1.01367,0.110481,1.85405,1.85987,-0.165722
-0.99339,-1.01349,0.110481,1.85413,1.85998,-0.183167
-0.9932,-1.01332,0.119204,1.85422,1.8601,-0.188981
-0.99302,-1.01314,0.125019,1.8543,1.86019,-0.183167
-0.99283,-1.01297,0.110481,1.85439,1.8603,-0.183167
-0.99264,-1.01277,0.125019,1.85447,1.86042,-0.197704
-0.99245,-1.01259,0.101759,1.85456,1.86051,-0.183167
-0.99227,-1.01245,0.119204,1.85465,1.86065,-0.183167
-0.99208,-1.01227,0.133741,1.85473,1.8608,-0.183167
-0.99189,-1.01207,0.101759,1.85482,1.86089,-0.197704
-0.9917,-1.01195,0.093037,1.8549,1.86109,-0.188981
-0.99152,-1.01175,0.125019,1.85499,1.86118,-0.188981
-0.99133,-1.01163,0.0872222,1.85509,1.86135,-0.206426
-0.99115,-1.01146,0.119204,1.85518,1.8615,-0.188981
-0.99097,-1.01128,0.093037,1.85527,1.86167,-0.215148
-0.99078,-1.01114,0.101759,1.85536,1.86182,-0.206426
-0.9906,-1.01099,0.093037,1.85546,1.86202,-0.229685
-0.99041,-1.01082,0.119204,1.85555,1.86217,-0.220963
-0.99023,-1.01067,0.093037,1.85564,1.86237,-0.229685
-0.99004,-1.01053,0.125019,1.85573,1.86257,-0.24713
-0.98986,-1.01035,0.093037,1.85583,1.86278,-0.252944
-0.98968,-1.01021,0.110481,1.85592,1.86304,-0.238407
-0.98949,-1.01006,0.093037,1.85601,1.86327,-0.229685
-0.98931,-1.00986,0.101759,1.8561,1.86356,-0.279111
-0.98912,-1.00971,0.101759,1.85619,1.86382,-0.270389
-0.98894,-1.00954,0.110481,1.85629,1.86406,-0.279111
-0.98875,-1.00939,0.110481,1.85638,1.86435,-0.284926
-0.98857,-1.00922,0.119204,1.85647,1.86464,-0.311093
-0.98838,-1.00907,0.0872222,1.85656,1.86493,-0.30237
-0.9882,-1.0089,0.125019,1.85665,1.86522,-0.311093
-0.98801,-1.00872,0.093037,1.85674,1.86551,-0.316907
-0.98783,-1.00858,0.101759,1.85683,1.86589,-0.348889
-0.98764,-1.00841,0.133741,1.85693,1.86615,-0.316907
-0.98746,-1.00826,0.110481,1.85702,1.86653,-0.30237
-0.98727,-1.008,0.110481,1.85711,1.86685,-0.284926
-0.98709,-1.00779,0.110481,1.8572,1.86722,-0.270389
-0.9869,-1.00759,0.119204,1.85729,1.86737,-0.24713
-0.98671,-1.00736,0.125019,1.85738,1.86754,-0.229685
-0.98653,-1.00718,0.125019,1.85747,1.86769,-0.215148
-0.98634,-1.00701,0.125019,1.85756,1.86781,-0.197704
-0.98616,-1.00684,0.125019,1.85765,1.86792,-0.174444
-0.98597,-1.00666,0.119204,1.85774,1.86804,-0.197704
-0.98579,-1.00646,0.125019,1.85783,1.86807,-0.174444
-0.9856,-1.00628,0.133741,1.85792,1.86815,-0.165722
-0.98541,-1.00608,0.119204,1.85801,1.86818,-0.165722
-0.98523,-1.0059,0.133741,1.8581,1.86827,-0.174444
-0.98504,-1.0057,0.133741,1.85819,1.86833,-0.183167
-0.98486,-1.00553,0.125019,1.85828,1.86842,-0.165722
-0.98467,-1.00529,0.133741,1.85837,1.8685,-0.197704
-0.98448,-1.00509,0.142463,1.85846,1.86856,-0.174444
-0.9843,-1.00489,0.125019,1.85855,1.86868,-0.197704
-0.98411,-1.00468,0.125019,1.85864,1.86874,-0.197704
-0.98393,-1.00448,0.142463,1.85873,1.86882,-0.197704
-0.98374,-1.00425,0.142463,1.85882,1.86888,-0.188981
-0.98355,-1.00404,0.151185,1.85891,1.86897,-0.174444
-0.98337,-1.00381,0.142463,1.859,1.869,-0.188981
-0.98318,-1.00361,0.125019,1.85909,1.86906,-0.157
-0.98299,-1.0034,0.125019,1.85918,1.86908,-0.165722
-0.98281,-1.00317,0.151185,1.85927,1.86908,-0.165722
-0.98262,-1.00294,0.142463,1.85936,1.86908,-0.142463
-0.98243,-1.00274,0.151185,1.85945,1.86911,-0.157
-0.98225,-1.0025,0.157,1.85954,1.86906,-0.125019
-0.98206,-1.00227,0.165722,1.85963,1.86903,-0.133741
-0.98187,-1.00204,0.151185,1.85972,1.869,-0.142463
-0.98168,-1.00181,0.142463,1.8598,1.86894,-0.110481
-0.9815,-1.0016,0.142463,1.85989,1.86894,-0.133741
-0.98131,-1.00137,0.133741,1.85998,1.86888,-0.125019
-0.98112,-1.00114,0.142463,1.86007,1.86885,-0.125019
-0.98094,-1.0009,0.142463,1.86016,1.86879,-0.110481
-0.98075,-1.00067,0.151185,1.86025,1.86874,-0.125019
-0.98056,-1.00047,0.133741,1.86034,1.86874,-0.119204
-0.98038,-1.00018,0.151185,1.86043,1.86865,-0.119204
-0.98019,-0.999974,0.151185,1.86051,1.86862,-0.125019
-0.98,-0.99977,0.142463,1.8606,1.86859,-0.101759
-0.97981,-0.999537,0.125019,1.86069,1.86856,-0.110481
-0.97963,-0.999305,0.125019,1.86078,1.86853,-0.110481
-0.97944,-0.999101,0.133741,1.86087,1.8685,-0.110481
-0.97925,-0.998898,0.125019,1.86096,1.86847,-0.125019
-0.97906,-0.998694,0.142463,1.86104,1.86847,-0.125019
-0.97888,-0.99852,0.125019,1.86113,1.8685,-0.119204
-0.97869,-0.998287,0.151185,1.86122,1.86845,-0.125019
-0.9785,-0.998113,0.110481,1.86131,1.86845,-0.125019
-0.97831,-0.997938,0.125019,1.86139,1.86845,-0.125019
-0.97812,-0.997764,0.119204,1.86148,1.86845,-0.119204
-0.97794,-0.997589,0.119204,1.86157,1.86845,-0.125019
-0.97775,-0.997415,0.110481,1.86166,1.86847,-0.125019
-0.97756,-0.997241,0.125019,1.86175,1.8685,-0.110481
-0.97737,-0.997066,0.110481,1.86183,1.8685,-0.110481
-0.97718,-0.996892,0.101759,1.86192,1.8685,-0.110481
-0.977,-0.996746,0.110481,1.86201,1.86853,-0.110481
-0.97681,-0.996572,0.110481,1.86209,1.86853,-0.119204
-0.97662,-0.996397,0.110481,1.86218,1.86853,-0.119204
-0.97643,-0.996252,0.101759,1.86227,1.86856,-0.101759
-0.97624,-0.996078,0.093037,1.86235,1.86853,-0.101759
-0.97605,-0.995932,0.110481,1.86244,1.86856,-0.119204
-0.97587,-0.995758,0.101759,1.86253,1.86856,-0.119204
-0.97568,-0.995612,0.093037,1.86262,1.86859,-0.101759
-0.97549,-0.995467,0.101759,1.8627,1.86865,-0.101759
-0.9753,-0.995293,0.101759,1.86279,1.86865,-0.125019
-0.97511,-0.995118,0.110481,1.86287,1.86865,-0.119204
-0.97492,-0.994973,0.101759,1.86296,1.86868,-0.110481
-0.97473,-0.994827,0.0872222,1.86305,1.86871,-0.101759
-0.97454,-0.994653,0.110481,1.86313,1.86874,-0.119204
-0.97436,-0.994508,0.0785,1.86322,1.86877,-0.125019
-0.97417,-0.994362,0.093037,1.86331,1.86879,-0.119204
-0.97398,-0.994217,0.0785,1.86339,1.86882,-0.119204
-0.97379,-0.994072,0.093037,1.86348,1.86885,-0.119204
-0.9736,-0.993926,0.093037,1.86356,1.86891,-0.125019
-0.97341,-0.993781,0.093037,1.86365,1.86894,-0.125019
-0.97322,-0.993664,0.0872222,1.86373,1.86903,-0.119204
-0.97303,-0.993519,0.110481,1.86382,1.86908,-0.133741
-0.97284,-0.993374,0.0872222,1.86391,1.86917,-0.142463
-0.97265,-0.993228,0.093037,1.86399,1.86923,-0.151185
-0.97246,-0.993083,0.0785,1.86408,1.86929,-0.142463
-0.97227,-0.992967,0.0872222,1.86416,1.8694,-0.157
-0.97208,-0.992821,0.0872222,1.86425,1.86949,-0.142463
-0.97189,-0.992705,0.093037,1.86433,1.86961,-0.151185
-0.9717,-0.99256,0.093037,1.86442,1.86972,-0.183167
-0.97151,-0.992414,0.0697778,1.8645,1.86984,-0.165722
-0.97132,-0.992298,0.0785,1.86459,1.86996,-0.165722
-0.97113,-0.992153,0.0785,1.86467,1.8701,-0.183167
-0.97094,-0.992036,0.0610556,1.86476,1.87028,-0.183167
-0.97075,-0.991891,0.0697778,1.86484,1.87039,-0.183167
-0.97056,-0.991775,0.0785,1.86493,1.87057,-0.188981
-0.97037,-0.991629,0.093037,1.86501,1.87071,-0.215148
-0.97018,-0.991513,0.093037,1.86509,1.87092,-0.197704
-0.96999,-0.991397,0.0785,1.86518,1.87112,-0.206426
-0.9698,-0.991251,0.093037,1.86526,1.87129,-0.229685
-0.96961,-0.991135,0.0697778,1.86535,1.87153,-0.229685
-0.96942,-0.991019,0.093037,1.86543,1.87176,-0.220963
-0.96923,-0.990873,0.0610556,1.86551,1.87205,-0.229685
-0.96904,-0.990757,0.101759,1.8656,1.87228,-0.238407
-0.96885,-0.990612,0.0872222,1.86568,1.87252,-0.252944
-0.96866,-0.990466,0.093037,1.86576,1.87278,-0.252944
-0.96847,-0.99035,0.0872222,1.86585,1.87307,-0.24713
-0.96828,-0.990205,0.0697778,1.86593,1.8733,-0.252944
-0.96809,-0.990088,0.101759,1.86601,1.87359,-0.284926
-0.96789,-0.989972,0.0872222,1.8661,1.87385,-0.238407
-0.9677,-0.989856,0.0872222,1.86618,1.87414,-0.24713
-0.96751,-0.98971,0.093037,1.86626,1.87441,-0.279111
-0.96732,-0.989594,0.0785,1.86635,1.87467,-0.270389
-0.96713,-0.989449,0.101759,1.86643,1.87493,-0.238407
-0.96694,-0.989303,0.0872222,1.86651,1.87516,-0.229685
-0.96675,-0.989187,0.0872222,1.86659,1.87539,-0.229685
-0.96656,-0.989042,0.101759,1.86668,1.8756,-0.252944
-0.96636,-0.988925,0.0872222,1.86676,1.87586,-0.238407
-0.96617,-0.988751,0.093037,1.86684,1.87598,-0.206426
-0.96598,-0.988635,0.0872222,1.86692,1.87618,-0.206426
-0.96579,-0.988518,0.0872222,1.86701,1.87638,-0.206426
-0.9656,-0.988373,0.0697778,1.86709,1.8765,-0.165722
-0.96541,-0.988228,0.101759,1.86717,1.87664,-0.197704
-0.96521,-0.988082,0.101759,1.86725,1.87676,-0.174444
-0.96502,-0.987937,0.0872222,1.86733,1.87688,-0.165722
-0.96483,-0.987762,0.101759,1.86742,1.87696,-0.174444
-0.96464,-0.987646,0.101759,1.8675,1.87708,-0.183167
-0.96445,-0.987501,0.119204,1.86758,1.8772,-0.157
-0.96426,-0.987355,0.101759,1.86766,1.87728,-0.151185
-0.96406,-0.98721,0.093037,1.86774,1.87737,-0.165722
-0.96387,-0.987065,0.0872222,1.86782,1.87746,-0.165722
-0.96368,-0.98689,0.093037,1.86791,1.87757,-0.165722
-0.96349,-0.986745,0.110481,1.86799,1.87766,-0.174444
-0.96329,-0.98657,0.0872222,1.86807,1.87775,-0.174444
-0.9631,-0.986425,0.093037,1.86815,1.87784,-0.165722
-0.96291,-0.986251,0.101759,1.86823,1.87795,-0.174444
-0.96272,-0.986105,0.110481,1.86831,1.87807,-0.183167
-0.96252,-0.985931,0.093037,1.86839,1.87816,-0.165722
-0.96233,-0.985756,0.101759,1.86847,1.8783,-0.183167
-0.96214,-0.985611,0.093037,1.86855,1.87845,-0.174444
-0.96195,-0.985437,0.119204,1.86864,1.87853,-0.174444
-0.96175,-0.985262,0.093037,1.86872,1.87862,-0.165722
-0.96156,-0.985088,0.119204,1.8688,1.87871,-0.157
-0.96137,-0.984913,0.093037,1.86888,1.87882,-0.151185
-0.96118,-0.98471,0.0785,1.86896,1.87882,-0.142463
-0.96098,-0.984564,0.101759,1.86904,1.87888,-0.133741
-0.96079,-0.98439,0.119204,1.86912,1.87894,-0.142463
-0.9606,-0.984215,0.110481,1.8692,1.87894,-0.119204
-0.9604,-0.98407,0.101759,1.86928,1.87897,-0.119204
-0.96021,-0.983896,0.101759,1.86937,1.87897,-0.119204
-0.96003,-0.98375,0.110481,1.86946,1.87897,-0.110481
-0.95984,-0.983576,0.093037,1.86956,1.87897,-0.119204
-0.95966,-0.98343,0.101759,1.86966,1.879,-0.110481
-0.95947,-0.983256,0.110481,1.86976,1.87897,-0.110481
-0.95929,-0.983082,0.110481,1.86986,1.87897,-0.119204
-0.9591,-0.982907,0.093037,1.86995,1.87894,-0.0872222
-0.95892,-0.982762,0.093037,1.87005,1.87894,-0.093037
-0.95873,-0.982616,0.101759,1.87015,1.87891,-0.0872222
-0.95855,-0.982442,0.093037,1.87025,1.87891,-0.101759
-0.95836,-0.982297,0.093037,1.87034,1.87888,-0.093037
-0.95818,-0.982151,0.101759,1.87044,1.87888,-0.101759
-0.95799,-0.982006,0.119204,1.87054,1.87888,-0.0697778
-0.95781,-0.981831,0.119204,1.87064,1.87885,-0.110481
-0.95762,-0.981686,0.110481,1.87073,1.87885,-0.0785
-0.95744,-0.981512,0.093037,1.87083,1.87882,-0.0697778
-0.95725,-0.981366,0.101759,1.87093,1.8788,-0.0785
-0.95707,-0.981192,0.110481,1.87102,1.87877,-0.110481
-0.95688,-0.981046,0.101759,1.87112,1.87877,-0.0785
-0.95669,-0.980872,0.110481,1.87122,1.87871,-0.0872222
-0.95651,-0.980697,0.110481,1.87131,1.87871,-0.101759
-0.95632,-0.980494,0.119204,1.87141,1.87871,-0.101759
-0.95614,-0.98029,0.110481,1.87151,1.87868,-0.0872222
-0.95595,-0.980087,0.125019,1.8716,1.87868,-0.093037
-0.95576,-0.979883,0.119204,1.8717,1.87868,-0.110481
-0.95558,-0.979709,0.110481,1.8718,1.87868,-0.110481
-0.95539,-0.979505,0.110481,1.87189,1.87865,-0.093037
-0.95521,-0.97936,0.093037,1.87199,1.87868,-0.101759
-0.95502,-0.979215,0.101759,1.87208,1.87868,-0.110481
-0.95483,-0.979011,0.110481,1.87218,1.87871,-0.110481
-0.95465,-0.978837,0.125019,1.87228,1.87877,-0.142463
-0.95446,-0.978633,0.119204,1.87237,1.87871,-0.119204
-0.95427,-0.978459,0.119204,1.87247,1.87874,-0.133741
-0.95409,-0.978284,0.101759,1.87256,1.87877,-0.133741
-0.9539,-0.978139,0.110481,1.87266,1.87882,-0.125019
-0.95371,-0.977964,0.110481,1.87275,1.87888,-0.142463
-0.95353,-0.97779,0.119204,1.87285,1.87894,-0.151185
-0.95334,-0.977587,0.125019,1.87294,1.87897,-0.151185
-0.95315,-0.977383,0.125019,1.87304,1.879,-0.151185
-0.95297,-0.977209,0.133741,1.87314,1.87906,-0.157
-0.95278,-0.977005,0.142463,1.87323,1.87912,-0.165722
-0.95259,-0.976831,0.125019,1.87333,1.8792,-0.174444
-0.95241,-0.976598,0.133741,1.87342,1.87926,-0.183167
-0.95222,-0.976424,0.133741,1.87352,1.87935,-0.188981
-0.95203,-0.976191,0.133741,1.87361,1.87944,-0.188981
-0.95184,-0.975987,0.119204,1.8737,1.87955,-0.197704
-0.95166,-0.975755,0.151185,1.8738,1.87967,-0.215148
-0.95147,-0.975551,0.125019,1.87389,1.87981,-0.229685
-0.95128,-0.97529,0.151185,1.87399,1.8799,-0.252944
-0.95109,-0.975057,0.142463,1.87408,1.88005,-0.229685
-0.95091,-0.974824,0.157,1.87418,1.88019,-0.252944
-0.95072,-0.974592,0.174444,1.87427,1.88037,-0.252944
-0.95053,-0.97433,0.151185,1.87437,1.88054,-0.279111
-0.95034,-0.974098,0.157,1.87446,1.88074,-0.284926
-0.95016,-0.973836,0.165722,1.87455,1.88095,-0.311093
-0.94997,-0.973603,0.188981,1.87465,1.88121,-0.32563
-0.94978,-0.973284,0.188981,1.87474,1.88153,-0.334352
-0.94959,-0.972964,0.165722,1.87484,1.88182,-0.357611
-0.94941,-0.972673,0.183167,1.87493,1.88208,-0.366333
-0.94922,-0.972411,0.165722,1.87504,1.8824,-0.375056
-0.94904,-0.97215,0.183167,1.87514,1.88269,-0.38087
-0.94885,-0.971859,0.183167,1.87524,1.88301,-0.357611
-0.94867,-0.971481,0.206426,1.87534,1.88342,-0.398315
-0.94849,-0.971161,0.174444,1.87544,1.88371,-0.375056
-0.9483,-0.97087,0.206426,1.87554,1.88397,-0.366333
-0.94812,-0.970551,0.174444,1.87565,1.8842,-0.348889
-0.94793,-0.97026,0.183167,1.87575,1.88444,-0.348889
-0.94775,-0.969969,0.215148,1.87585,1.88461,-0.316907
-0.94756,-0.969649,0.188981,1.87595,1.88476,-0.30237
-0.94738,-0.969359,0.206426,1.87605,1.8849,-0.30237
-0.94719,-0.969068,0.183167,1.87615,1.88502,-0.261667
-0.94701,-0.968777,0.197704,1.87625,1.8851,-0.252944
-0.94682,-0.968457,0.206426,1.87635,1.8851,-0.238407
-0.94664,-0.968167,0.188981,1.87645,1.8851,-0.197704
-0.94645,-0.967847,0.206426,1.87656,1.88508,-0.183167
-0.94627,-0.967556,0.197704,1.87666,1.88505,-0.174444
-0.94608,-0.967265,0.229685,1.87676,1.88502,-0.165722
-0.9459,-0.966916,0.197704,1.87686,1.8849,-0.165722
-0.94571,-0.966626,0.206426,1.87696,1.88487,-0.157
-0.94553,-0.966219,0.197704,1.87706,1.88478,-0.165722
-0.94534,-0.965841,0.220963,1.87716,1.8847,-0.165722
-0.94515,-0.965463,0.215148,1.87726,1.88467,-0.174444
-0.94497,-0.965056,0.206426,1.87736,1.88455,-0.183167
-0.94478,-0.964765,0.188981,1.87746,1.88455,-0.183167
-0.9446,-0.964474,0.206426,1.87756,1.88455,-0.206426
-0.94441,-0.964183,0.197704,1.87766,1.88458,-0.188981
-0.94423,-0.963893,0.197704,1.87776,1.88461,-0.206426
-0.94404,-0.963573,0.188981,1.87786,1.88461,-0.215148
-0.94385,-0.963224,0.197704,1.87796,1.8847,-0.215148
-0.94367,-0.962904,0.188981,1.87806,1.8847,-0.215148
-0.94348,-0.962613,0.188981,1.87816,1.88476,-0.252944
-0.9433,-0.962294,0.197704,1.87826,1.88481,-0.220963
-0.94311,-0.961974,0.197704,1.87836,1.8849,-0.238407
-0.94292,-0.961654,0.183167,1.87845,1.88499,-0.238407
-0.94274,-0.961334,0.183167,1.87855,1.88508,-0.229685
-0.94255,-0.961014,0.206426,1.87865,1.88513,-0.220963
-0.94236,-0.960724,0.183167,1.87875,1.88522,-0.24713
-0.94218,-0.960433,0.197704,1.87885,1.88531,-0.24713
-0.94199,-0.960171,0.183167,1.87895,1.8854,-0.24713
-0.9418,-0.95988,0.188981,1.87905,1.88545,-0.252944
-0.94162,-0.95959,0.197704,1.87915,1.88551,-0.238407
-0.94143,-0.959299,0.188981,1.87925,1.88563,-0.252944
-0.94124,-0.959008,0.183167,1.87934,1.88572,-0.252944
-0.94106,-0.958717,0.165722,1.87944,1.88583,-0.252944
-0.94087,-0.958398,0.188981,1.87954,1.88598,-0.252944
-0.94068,-0.958107,0.174444,1.87964,1.88612,-0.252944
-0.9405,-0.957816,0.183167,1.87974,1.88633,-0.284926
-0.94031,-0.957467,0.188981,1.87984,1.88644,-0.284926
-0.94012,-0.957235,0.165722,1.87993,1.88667,-0.30237
-0.93993,-0.956915,0.174444,1.88003,1.88691,-0.311093
-0.93975,-0.956653,0.174444,1.88013,1.88711,-0.32563
-0.93956,-0.956362,0.188981,1.88022,1.88731,-0.32563
-0.93937,-0.956101,0.165722,1.88031,1.88761,-0.357611
-0.93918,-0.95581,0.174444,1.88041,1.88784,-0.348889
-0.93899,-0.955548,0.197704,1.8805,1.88813,-0.375056
-0.9388,-0.955287,0.165722,1.88059,1.88842,-0.375056
-0.93861,-0.954996,0.188981,1.88068,1.88868,-0.375056
-0.93842,-0.954734,0.183167,1.88078,1.88897,-0.375056
-0.93823,-0.954444,0.188981,1.88087,1.88926,-0.389593
-0.93804,-0.954182,0.183167,1.88096,1.88955,-0.366333
-0.93785,-0.953891,0.197704,1.88105,1.88984,-0.38087
-0.93766,-0.9536,0.188981,1.88115,1.89011,-0.357611
-0.93747,-0.953281,0.183167,1.88124,1.89037,-0.348889
-0.93728,-0.95299,0.206426,1.88133,1.89063,-0.366333
-0.93709,-0.95267,0.206426,1.88142,1.89089,-0.366333
-0.93689,-0.952321,0.220963,1.88151,1.89109,-0.348889
-0.9367,-0.952001,0.197704,1.8816,1.89127,-0.343074
-0.93651,-0.951711,0.206426,1.8817,1.89147,-0.316907
-0.93632,-0.951391,0.215148,1.88179,1.89162,-0.316907
-0.93613,-0.951071,0.215148,1.88188,1.89173,-0.293648
-0.93594,-0.950751,0.206426,1.88197,1.89185,-0.311093
-0.93575,-0.950431,0.220963,1.88206,1.892,-0.293648
-0.93556,-0.950024,0.24713,1.88215,1.89211,-0.261667
-0.93537,-0.949675,0.206426,1.88224,1.89214,-0.24713
-0.93518,-0.949327,0.220963,1.88234,1.8922,-0.220963
-0.93499,-0.949007,0.220963,1.88243,1.89223,-0.229685
-0.9348,-0.948658,0.206426,1.88252,1.89223,-0.238407
-0.9346,-0.94828,0.220963,1.88261,1.89223,-0.220963
-0.93441,-0.94796,0.206426,1.8827,1.8922,-0.206426
-0.93422,-0.94764,0.197704,1.88279,1.89217,-0.188981
-0.93403,-0.947291,0.220963,1.88288,1.89211,-0.183167
-0.93384,-0.946942,0.229685,1.88297,1.89205,-0.197704
-0.93365,-0.946564,0.220963,1.88306,1.89197,-0.206426
-0.93346,-0.946187,0.238407,1.88315,1.89185,-0.165722
-0.93327,-0.945809,0.229685,1.88324,1.89173,-0.151185
-0.93307,-0.94546,0.229685,1.88333,1.89165,-0.183167
-0.93288,-0.945111,0.215148,1.88342,1.89156,-0.142463
-0.93269,-0.944762,0.220963,1.88351,1.89147,-0.165722
-0.9325,-0.944355,0.220963,1.8836,1.89138,-0.157
-0.93231,-0.943977,0.229685,1.88369,1.89124,-0.142463
-0.93211,-0.943628,0.220963,1.88378,1.89115,-0.165722
-0.93192,-0.943337,0.206426,1.88387,1.89106,-0.157
-0.93173,-0.942988,0.206426,1.88396,1.89101,-0.133741
-0.93154,-0.942669,0.188981,1.88405,1.89092,-0.151185
-0.93135,-0.942349,0.197704,1.88414,1.89086,-0.133741
-0.93115,-0.942058,0.183167,1.88423,1.8908,-0.165722
-0.93096,-0.941738,0.206426,1.88432,1.8908,-0.183167
-0.93077,-0.941418,0.188981,1.88441,1.89077,-0.174444
-0.93058,-0.941128,0.183167,1.8845,1.8908,-0.174444
-0.93039,-0.940808,0.174444,1.88459,1.89083,-0.174444
-0.93019,-0.940488,0.174444,1.88468,1.8908,-0.174444
-0.93,-0.940255,0.157,1.88477,1.89089,-0.197704
-0.92981,-0.940023,0.142463,1.88486,1.89098,-0.206426
-0.92962,-0.93979,0.165722,1.88494,1.89106,-0.215148
-0.92942,-0.939587,0.142463,1.88503,1.89118,-0.188981
-0.92923,-0.939354,0.133741,1.88512,1.89127,-0.220963
-0.92904,-0.939151,0.142463,1.88521,1.89138,-0.220963
-0.92884,-0.938947,0.119204,1.8853,1.89153,-0.215148
-0.92865,-0.938714,0.142463,1.88539,1.89159,-0.229685
-0.92846,-0.93854,0.133741,1.88547,1.89173,-0.206426
-0.92826,-0.938366,0.133741,1.88556,1.89188,-0.215148
