angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.60232 -0.610381 0 1.81111 1.83678 0.101759
-0.60225 -0.610381 0 1.81078 1.83664 0.110481
-0.60218 -0.610381 0 1.81044 1.83652 0.0697778
-0.60211 -0.610352 0.0552407 1.8101 1.83635 0.110481
-0.60204 -0.610352 0 1.80977 1.8362 0.0872222
-0.60197 -0.610352 0 1.80943 1.83606 0.093037
-0.6019 -0.610352 0 1.80909 1.83591 0.0872222
-0.60183 -0.610352 0 1.80876 1.83577 0.0610556
-0.60176 -0.610323 0.0377963 1.80842 1.83562 0.110481
-0.60169 -0.610323 0 1.80808 1.8355 0.0785
-0.60162 -0.610294 0 1.80775 1.8353 0.093037
-0.60155 -0.610264 0.0465185 1.80741 1.83516 0.0785
-0.60148 -0.610206 0.0552407 1.80707 1.83495 0.0785
-0.60141 -0.610206 0.0290741 1.80674 1.83484 0.093037
-0.60134 -0.610177 0.0377963 1.8064 1.83469 0.0872222
-0.60127 -0.610177 0 1.80606 1.83454 0.093037
-0.6012 -0.610177 0 1.80572 1.83443 0.0785
-0.60113 -0.610148 0 1.80539 1.83425 0.093037
-0.60105 -0.610119 0.0465185 1.80505 1.83411 0.0872222
-0.60098 -0.610061 0.0610556 1.80471 1.83393 0.093037
-0.60091 -0.610032 0 1.80438 1.83376 0.0872222
-0.60084 -0.610003 0 1.80404 1.83359 0.0785
-0.60077 -0.610003 0 1.8037 1.83344 0.0785
-0.6007 -0.609974 0 1.80336 1.83327 0.0872222
-0.60063 -0.609916 0.0290741 1.80303 1.83309 0.0697778
-0.60056 -0.609887 0 1.80269 1.83295 0.093037
-0.60049 -0.609857 0.0377963 1.80235 1.83277 0.0785
-0.60042 -0.609828 0.0290741 1.80201 1.8326 0.093037
-0.60034 -0.609799 0 1.80168 1.83242 0.0872222
-0.60027 -0.609799 0 1.80134 1.83231 0.0697778
-0.6002 -0.609741 0.0377963 1.801 1.83207 0.0872222
-0.60013 -0.609712 0.0552407 1.80066 1.8319 0.0697778
-0.60006 -0.609683 0.0552407 1.80032 1.83172 0.0872222
-0.59999 -0.609654 0.0465185 1.79999 1.83158 0.0785
-0.59991 -0.609654 0 1.79965 1.83146 0.0872222
-0.59984 -0.609654 0 1.79931 1.83132 0.0872222
-0.59977 -0.609654 0 1.79897 1.8312 0.0785
-0.5997 -0.609625 0 1.79863 1.83108 0.0377963
-0.59963 -0.609567 0 1.7983 1.83091 0.0610556
-0.59956 -0.609538 0 1.79796 1.83079 0.0785
-0.59948 -0.609509 0.0232593 1.79762 1.83068 0.0785
-0.59941 -0.609479 0.0290741 1.79728 1.83053 0.0610556
-0.59934 -0.609421 0.0290741 1.79694 1.83036 0.0697778
-0.59927 -0.609392 0.014537 1.79661 1.83024 0.0785
-0.59919 -0.609392 0 1.79627 1.83013 0.0552407
-0.59912 -0.609392 0 1.79593 1.83001 0.0872222
-0.59905 -0.609392 0 1.79559 1.82989 0.0872222
-0.59898 -0.609363 0 1.79525 1.82975 0.0872222
-0.59891 -0.609334 0 1.79491 1.82957 0.0610556
-0.59883 -0.609305 0.0610556 1.79457 1.82943 0.0872222
-0.59876 -0.609247 0 1.79424 1.82925 0.0872222
-0.59869 -0.609247 0 1.7939 1.82914 0.101759
-0.59861 -0.609247 0 1.79356 1.82899 0.0785
-0.59854 -0.609218 0 1.79322 1.82882 0.0872222
-0.59847 -0.609189 0 1.79288 1.82867 0.0785
-0.5984 -0.60916 0 1.79254 1.82853 0.093037
-0.59832 -0.609102 0.014537 1.7922 1.82829 0.0872222
-0.59825 -0.609072 0.0610556 1.79186 1.82812 0.093037
-0.59818 -0.609043 0 1.79152 1.82792 0.093037
-0.5981 -0.609043 0 1.79118 1.82777 0.101759
-0.59803 -0.609043 0 1.79085 1.82763 0.101759
-0.59796 -0.609014 0.0465185 1.79051 1.82742 0.110481
-0.59788 -0.608985 0 1.79017 1.82722 0.110481
-0.59781 -0.608956 0.0232593 1.78983 1.82699 0.119204
-0.59774 -0.608927 0.0377963 1.78949 1.82678 0.125019
-0.59766 -0.608898 0 1.78915 1.82655 0.133741
-0.59759 -0.608898 0 1.78881 1.82637 0.110481
-0.59752 -0.608869 0 1.78847 1.82614 0.133741
-0.59746 -0.608869 0 1.78814 1.82594 0.142463
-0.59741 -0.60884 0.0465185 1.7878 1.82568 0.142463
-0.59735 -0.608782 0.0465185 1.78747 1.82542 0.142463
-0.59729 -0.608753 0.0552407 1.78713 1.82512 0.157
-0.59724 -0.608753 0 1.78679 1.82489 0.157
-0.59718 -0.608753 0 1.78646 1.82466 0.157
-0.59712 -0.608753 0 1.78612 1.8244 0.174444
-0.59706 -0.608724 0.0290741 1.78579 1.82411 0.157
-0.59701 -0.608694 0 1.78545 1.82379 0.183167
-0.59695 -0.608694 0 1.78512 1.8235 0.188981
-0.59689 -0.608665 0.0610556 1.78478 1.82315 0.197704
-0.59684 -0.608636 0 1.78445 1.8228 0.197704
-0.59678 -0.608607 0 1.78411 1.82245 0.215148
-0.59672 -0.608607 0 1.78378 1.82213 0.238407
-0.59666 -0.608607 0 1.78344 1.82178 0.229685
-0.5966 -0.608607 0 1.7831 1.82143 0.220963
-0.59655 -0.608578 0 1.78277 1.82103 0.220963
-0.59649 -0.608578 0 1.78243 1.82065 0.229685
-0.59643 -0.608549 0.0465185 1.7821 1.82027 0.229685
-0.59637 -0.60852 0.0465185 1.78176 1.81989 0.238407
-0.59632 -0.608491 0.0232593 1.78142 1.81948 0.252944
-0.59626 -0.608491 0 1.78109 1.81908 0.284926
-0.5962 -0.608491 0 1.78075 1.81858 0.279111
-0.59614 -0.608491 0 1.78042 1.81803 0.311093
-0.59608 -0.608462 0 1.78008 1.81733 0.316907
-0.59602 -0.608433 0 1.77974 1.81666 0.334352
-0.59597 -0.608404 0 1.77941 1.81591 0.366333
-0.59591 -0.608375 0.0465185 1.77907 1.81524 0.398315
-0.59585 -0.608375 0 1.77873 1.81463 0.407037
-0.59579 -0.608346 0.0465185 1.7784 1.81396 0.439019
-0.59573 -0.608346 0 1.77806 1.81329 0.453556
-0.59567 -0.608346 0 1.77772 1.81251 0.444833
-0.59561 -0.608346 0 1.77739 1.81175 0.502981
-0.59556 -0.608346 0 1.77705 1.81099 0.508796
-0.5955 -0.608317 0.0232593 1.77671 1.81018 0.508796
-0.59544 -0.608317 0 1.77638 1.8094 0.566944
-0.59538 -0.608287 0.0552407 1.77604 1.80855 0.558222
-0.59532 -0.608287 0 1.7757 1.80774 0.540778
-0.59526 -0.608258 0 1.77537 1.80695 0.540778
-0.5952 -0.608258 0.0290741 1.77503 1.80602 0.508796
-0.59514 -0.608258 0 1.77469 1.80512 0.476815
-0.59508 -0.608229 0 1.77436 1.80416 0.430296
-0.59502 -0.608229 0 1.77402 1.80352 0.375056
-0.59496 -0.608229 0 1.77368 1.80303 0.284926
-0.5949 -0.6082 0.0290741 1.77334 1.80262 0.197704
-0.59484 -0.608171 0.00581481 1.77301 1.80233 0.119204
-0.59478 -0.608113 0.014537 1.77267 1.80219 0.0465185
-0.59472 -0.608113 0 1.77233 1.80219 0
-0.59466 -0.608113 0 1.77199 1.80219 0
-0.59461 -0.608113 0 1.77166 1.80219 0
-0.59455 -0.608084 0.0465185 1.77132 1.80219 -0.0465185
-0.59449 -0.608084 0 1.77098 1.80219 0
-0.59442 -0.608055 0.0290741 1.77064 1.80216 0
-0.59436 -0.608055 0 1.77031 1.80216 0
-0.5943 -0.608026 0.0552407 1.76997 1.80213 0
-0.59424 -0.607968 0.0465185 1.76963 1.80207 0
-0.59418 -0.607968 0 1.76929 1.80207 0
-0.59412 -0.607939 0 1.76895 1.80204 0
-0.59406 -0.607939 0 1.76862 1.80201 0
-0.594 -0.60788 0.0610556 1.76828 1.80195 0.0552407
-0.59394 -0.607793 0.0610556 1.76794 1.80187 0
-0.59388 -0.607735 0.0232593 1.7676 1.80181 0
-0.59382 -0.607706 0.0552407 1.76726 1.80172 0.014537
-0.59376 -0.607706 0 1.76692 1.80172 0
-0.5937 -0.607648 0.014537 1.76659 1.80166 0
-0.59364 -0.60759 0.0552407 1.76625 1.80157 0.014537
-0.59358 -0.607473 0.0552407 1.76591 1.80146 0
-0.59352 -0.607415 0.0377963 1.76557 1.8014 0
-0.59345 -0.607328 0.0697778 1.76523 1.80128 0.0232593
-0.59338 -0.60727 0.0610556 1.76489 1.80123 0
-0.5933 -0.607212 0.0785 1.76455 1.80114 0
-0.59323 -0.607124 0.014537 1.76421 1.80105 0
-0.59316 -0.607037 0.0785 1.76386 1.80093 0
-0.59309 -0.606892 0.0552407 1.76352 1.80076 0
-0.59302 -0.606776 0.0610556 1.76318 1.80062 0.0552407
-0.59294 -0.60663 0.0552407 1.76284 1.80044 0.0552407
-0.59287 -0.606485 0.0872222 1.7625 1.80024 0
-0.5928 -0.606398 0.0872222 1.76215 1.80009 0
-0.59273 -0.606281 0.0785 1.76181 1.79995 0.0465185
-0.59265 -0.606165 0.0377963 1.76147 1.79977 0.0232593
-0.59258 -0.606107 0.0465185 1.76113 1.79966 0.0377963
-0.59251 -0.605962 0.0697778 1.76079 1.79942 0.0232593
-0.59243 -0.605816 0.093037 1.76044 1.79919 0.0785
-0.59236 -0.605671 0.110481 1.7601 1.79893 0.0872222
-0.59229 -0.605525 0.0697778 1.75976 1.7987 0.0610556
-0.59222 -0.605409 0.101759 1.75942 1.79843 0.093037
-0.59214 -0.605351 0.0552407 1.75907 1.79823 0.093037
-0.59207 -0.605264 0.0290741 1.75873 1.79797 0.0785
-0.592 -0.605118 0.093037 1.75839 1.79762 0.110481
-0.59192 -0.604973 0.0697778 1.75805 1.79727 0.133741
-0.59185 -0.604799 0.093037 1.7577 1.79686 0.142463
-0.59178 -0.604682 0.0872222 1.75736 1.79652 0.151185
-0.5917 -0.604566 0.0785 1.75702 1.79614 0.165722
-0.59163 -0.604479 0.0377963 1.75667 1.79582 0.174444
-0.59156 -0.604392 0.0697778 1.75633 1.79541 0.206426
-0.59148 -0.604304 0.0785 1.75599 1.795 0.206426
-0.59141 -0.604188 0.0552407 1.75565 1.79457 0.197704
-0.59134 -0.604072 0.0872222 1.7553 1.79413 0.220963
-0.59126 -0.603984 0.0552407 1.75496 1.7937 0.229685
-0.59119 -0.603868 0.0465185 1.75462 1.7932 0.220963
-0.59111 -0.603781 0.0465185 1.75427 1.79277 0.24713
-0.59104 -0.603665 0.0785 1.75393 1.79227 0.252944
-0.59097 -0.603577 0.0697778 1.75359 1.79178 0.252944
-0.59089 -0.60349 0.0377963 1.75324 1.79128 0.284926
-0.59082 -0.603432 0.0610556 1.7529 1.79082 0.252944
-0.59074 -0.603374 0.0697778 1.75256 1.79035 0.279111
-0.59067 -0.603258 0.0465185 1.75221 1.7898 0.293648
-0.59059 -0.603199 0.0465185 1.75187 1.78936 0.252944
-0.59052 -0.603112 0.0377963 1.75152 1.78887 0.270389
-0.59045 -0.603054 0.0697778 1.75118 1.7884 0.270389
-0.59037 -0.602996 0.0232593 1.75084 1.78794 0.252944
-0.5903 -0.602909 0.00581481 1.75049 1.78742 0.293648
-0.59022 -0.602851 0.0377963 1.75015 1.78695 0.270389
-0.59015 -0.602763 0.0552407 1.74981 1.7864 0.30237
-0.59007 -0.602676 0.0290741 1.74946 1.78587 0.30237
-0.59 -0.602589 0.0697778 1.74912 1.78521 0.293648
-0.58992 -0.602502 0.0465185 1.74877 1.78439 0.311093
-0.58985 -0.602473 0.0377963 1.74843 1.78375 0.334352
-0.58977 -0.602414 0.014537 1.74809 1.78305 0.343074
-0.5897 -0.602327 0.0552407 1.74774 1.78227 0.357611
-0.58962 -0.60224 0.0552407 1.7474 1.7814 0.366333
-0.58955 -0.602124 0.0465185 1.74705 1.78058 0.357611
-0.58947 -0.602095 0 1.74671 1.77997 0.343074
-0.5894 -0.602037 0.0610556 1.74636 1.77933 0.334352
-0.58932 -0.601978 0.00581481 1.74602 1.77866 0.293648
-0.58925 -0.601891 0.00581481 1.74567 1.77802 0.261667
-0.58917 -0.601833 0.014537 1.74533 1.77753 0.238407
-0.58909 -0.601746 0.0290741 1.74498 1.77707 0.229685
-0.58902 -0.601629 0.0465185 1.74464 1.77654 0.206426
-0.58894 -0.601542 0.0290741 1.7443 1.77619 0.151185
-0.58887 -0.601484 0.0465185 1.74395 1.77582 0.174444
-0.58879 -0.601455 0 1.74361 1.77547 0.151185
-0.58872 -0.601397 0.00581481 1.74326 1.77518 0.110481
-0.58864 -0.60131 0.0610556 1.74292 1.77486 0.133741
-0.58856 -0.601193 0.0465185 1.74257 1.77454 0.093037
-0.58849 -0.601106 0.0697778 1.74222 1.77422 0.093037
-0.58841 -0.601048 0.0377963 1.74188 1.77401 0.0610556
-0.58834 -0.60099 0.0232593 1.74153 1.77378 0.093037
-0.58826 -0.600932 0 1.74119 1.77355 0.0872222
-0.58818 -0.600815 0.0232593 1.74084 1.77326 0.0872222
-0.58811 -0.60067 0.0610556 1.7405 1.77294 0.0872222
-0.58803 -0.600554 0.0785 1.74015 1.77268 0.0872222
-0.58795 -0.600467 0.0552407 1.73981 1.77244 0.0785
-0.58788 -0.600379 0.0232593 1.73946 1.77224 0.0785
-0.5878 -0.600292 0.0610556 1.73912 1.77204 0.0465185
-0.58772 -0.600234 0.0377963 1.73877 1.77186 0.0872222
-0.58763 -0.600089 0.0552407 1.73842 1.7716 0.0697778
-0.58755 -0.599943 0.093037 1.73807 1.77131 0.0785
-0.58747 -0.599798 0.0552407 1.73773 1.77105 0.0697778
-0.58738 -0.599652 0.0610556 1.73738 1.77079 0.0465185
-0.5873 -0.599507 0.0785 1.73703 1.77052 0.0552407
-0.58722 -0.599362 0.0552407 1.73668 1.77026 0.0377963
-0.58713 -0.599216 0.0697778 1.73633 1.77 0.0290741
-0.58705 -0.599013 0.093037 1.73599 1.76968 0.0697778
-0.58697 -0.598809 0.0785 1.73564 1.76939 0.0232593
-0.58688 -0.598664 0.0785 1.73529 1.76916 0.0697778
-0.5868 -0.598548 0.0697778 1.73494 1.76895 0.0232593
-0.58671 -0.598431 0.0697778 1.73459 1.76875 0.0610556
-0.58663 -0.598257 0.110481 1.73425 1.76849 0.0552407
-0.58655 -0.598082 0.110481 1.7339 1.76823 0.0697778
-0.58646 -0.597908 0.110481 1.73355 1.76797 0.0697778
-0.58638 -0.597763 0.093037 1.7332 1.76773 0.0552407
-0.5863 -0.597646 0.0872222 1.73285 1.76756 0.0465185
-0.58621 -0.59753 0.0697778 1.7325 1.76733 0.0552407
-0.58613 -0.597414 0.0697778 1.73216 1.76712 0.0785
-0.58604 -0.597268 0.0697778 1.73181 1.76689 0.0697778
-0.58596 -0.597094 0.110481 1.73146 1.76663 0.0465185
-0.58587 -0.596919 0.110481 1.73111 1.76634 0.0465185
-0.58579 -0.596716 0.125019 1.73076 1.76602 0.0785
-0.58571 -0.596542 0.101759 1.73041 1.7657 0.0610556
-0.58562 -0.596396 0.0785 1.73006 1.76541 0.0552407
-0.58554 -0.596222 0.0872222 1.72972 1.76509 0.0785
-0.58545 -0.596076 0.093037 1.72937 1.7648 0.0697778
-0.58537 -0.595902 0.0872222 1.72902 1.76448 0.0785
-0.58528 -0.595698 0.093037 1.72867 1.76413 0.0697778
-0.5852 -0.595495 0.101759 1.72832 1.76378 0.0785
-0.58511 -0.59532 0.0610556 1.72797 1.76349 0.0872222
-0.58503 -0.595175 0.0697778 1.72762 1.76323 0.0610556
-0.58494 -0.595088 0.0552407 1.72727 1.76302 0.0785
-0.58486 -0.594972 0.0785 1.72692 1.76282 0.0610556
-0.58477 -0.594826 0.093037 1.72657 1.76256 0.0552407
-0.58469 -0.59471 0.0872222 1.72622 1.76232 0.0785
-0.5846 -0.594594 0.093037 1.72587 1.76209 0.0785
-0.58452 -0.594477 0.0377963 1.72552 1.76186 0.0697778
-0.58443 -0.59439 0.0610556 1.72518 1.76166 0.0610556
-0.58435 -0.594274 0.0872222 1.72483 1.76142 0.0872222
-0.58426 -0.594157 0.0377963 1.72448 1.76116 0.0872222
-0.58418 -0.594012 0.0785 1.72413 1.7609 0.0872222
-0.58409 -0.593896 0.0377963 1.72378 1.76064 0.101759
-0.58401 -0.593779 0.0552407 1.72343 1.76041 0.0872222
-0.58392 -0.593692 0.0377963 1.72308 1.76017 0.0785
-0.58383 -0.593634 0.0697778 1.72273 1.75997 0.0872222
-0.58375 -0.593547 0.00581481 1.72238 1.75974 0.0872222
-0.58366 -0.59346 0.0785 1.72203 1.75948 0.0872222
-0.58358 -0.593314 0.0552407 1.72168 1.75918 0.119204
-0.58349 -0.593198 0.0697778 1.72133 1.75889 0.119204
-0.5834 -0.59314 0.0610556 1.72098 1.75869 0.110481
-0.58332 -0.593082 0.0610556 1.72063 1.75846 0.110481
-0.58323 -0.593024 0.014537 1.72028 1.75823 0.119204
-0.58315 -0.592994 0.0232593 1.71992 1.75799 0.125019
-0.58306 -0.592907 0 1.71957 1.7577 0.125019
-0.58297 -0.592849 0.0232593 1.71922 1.75741 0.133741
-0.58289 -0.592733 0.0872222 1.71887 1.75712 0.125019
-0.5828 -0.592675 0.0697778 1.71852 1.75683 0.142463
-0.58271 -0.592617 0.0290741 1.71817 1.75657 0.142463
-0.58263 -0.592587 0 1.71782 1.75628 0.165722
-0.58254 -0.592587 0 1.71747 1.75602 0.174444
-0.58246 -0.592529 0 1.71712 1.7557 0.174444
-0.58237 -0.592471 0.0610556 1.71677 1.75538 0.165722
-0.58228 -0.592413 0.0552407 1.71642 1.75503 0.183167
-0.5822 -0.592355 0.0552407 1.71607 1.75468 0.183167
-0.5821 -0.592355 0 1.71571 1.75439 0.197704
-0.582 -0.592326 0.0552407 1.71536 1.75404 0.197704
-0.5819 -0.592297 0.014537 1.715 1.75369 0.220963
-0.5818 -0.592239 0.0377963 1.71465 1.75328 0.220963
-0.5817 -0.592209 0.0290741 1.71429 1.75293 0.220963
-0.5816 -0.59218 0 1.71394 1.75258 0.229685
-0.5815 -0.59218 0 1.71358 1.75224 0.238407
-0.5814 -0.592151 0 1.71323 1.75186 0.215148
-0.5813 -0.592093 0 1.71287 1.75148 0.215148
-0.5812 -0.592064 0.0552407 1.71252 1.7511 0.24713
-0.5811 -0.592035 0.0465185 1.71216 1.7507 0.252944
-0.581 -0.592006 0 1.71181 1.75032 0.252944
-0.5809 -0.592006 0 1.71145 1.74988 0.279111
-0.5808 -0.592006 0 1.7111 1.7495 0.279111
-0.5807 -0.592006 0 1.71074 1.74898 0.279111
-0.5806 -0.591977 0.0552407 1.71039 1.74849 0.32563
-0.5805 -0.591919 0.0465185 1.71003 1.7479 0.316907
-0.5804 -0.591919 0 1.70968 1.74732 0.32563
-0.5803 -0.591919 0 1.70932 1.74677 0.375056
-0.5802 -0.591919 0 1.70897 1.74625 0.366333
-0.5801 -0.591919 0 1.70861 1.74567 0.375056
-0.58 -0.59189 0.00581481 1.70825 1.74505 0.389593
-0.5799 -0.59189 0 1.7079 1.74447 0.38087
-0.57979 -0.591861 0.0552407 1.70754 1.74386 0.38087
-0.57969 -0.591861 0 1.70719 1.74305 0.389593
-0.57959 -0.591861 0 1.70683 1.74226 0.366333
-0.57949 -0.591861 0 1.70647 1.74159 0.366333
-0.57939 -0.591861 0 1.70612 1.74087 0.348889
-0.57929 -0.591861 0 1.70576 1.74023 0.343074
-0.57919 -0.591861 0 1.70541 1.73959 0.311093
-0.57909 -0.591861 0 1.70505 1.73901 0.293648
-0.57899 -0.591861 0 1.70469 1.73857 0.252944
-0.57889 -0.591861 0 1.70434 1.73811 0.206426
-0.57879 -0.591861 0 1.70398 1.73773 0.197704
-0.57868 -0.591861 0 1.70362 1.73735 0.183167
-0.57858 -0.591861 0 1.70327 1.737 0.151185
-0.57848 -0.591861 0 1.70291 1.73671 0.151185
-0.57838 -0.591832 0.0290741 1.70256 1.73645 0.125019
-0.57828 -0.591832 0 1.7022 1.73619 0.133741
-0.57818 -0.591832 0 1.70184 1.73595 0.110481
-0.57807 -0.591832 0 1.70149 1.73578 0.101759
-0.57797 -0.591802 0.0232593 1.70113 1.73558 0.093037
-0.57787 -0.591773 0 1.70077 1.73537 0.0872222
-0.57777 -0.591744 0 1.70041 1.7352 0.0697778
-0.57767 -0.591744 0 1.70006 1.73505 0.0610556
-0.57757 -0.591686 0 1.6997 1.73488 0.0377963
-0.57746 -0.591599 0.00581481 1.69934 1.73468 0.0697778
-0.57736 -0.591541 0 1.69899 1.73453 0.0290741
-0.57726 -0.591483 0.0232593 1.69863 1.73438 0.0552407
-0.57716 -0.591395 0.00581481 1.69827 1.73421 0.0552407
-0.57706 -0.591279 0.0465185 1.69791 1.73404 0.0610556
-0.57695 -0.591221 0.0290741 1.69756 1.73389 0
-0.57685 -0.591105 0.0290741 1.6972 1.73372 0
-0.57675 -0.591017 0.0377963 1.69684 1.7336 0
-0.57665 -0.590901 0.0697778 1.69648 1.73342 0.0610556
-0.57654 -0.590727 0.0785 1.69613 1.73319 0
-0.57644 -0.59061 0.0610556 1.69577 1.73305 0
-0.57634 -0.590465 0.0377963 1.69541 1.73287 0.0552407
-0.57624 -0.590378 0.0377963 1.69505 1.73276 0
-0.57613 -0.590203 0.0465185 1.6947 1.73258 0
-0.57603 -0.59 0.0872222 1.69434 1.73235 0
-0.57593 -0.589854 0.0785 1.69398 1.73217 0
-0.57583 -0.589709 0.0785 1.69362 1.73203 0
-0.57572 -0.589564 0.0872222 1.69326 1.73183 0.0232593
-0.57562 -0.589447 0.0610556 1.6929 1.73171 0
-0.57552 -0.589331 0.0697778 1.69255 1.73154 0.0610556
-0.57541 -0.589244 0.0785 1.69219 1.73142 0
-0.57531 -0.589128 0.0785 1.69183 1.73124 0
-0.57521 -0.588982 0.0872222 1.69147 1.73104 0.0610556
-0.57511 -0.588866 0.0697778 1.69111 1.7309 0
-0.575 -0.58875 0.0872222 1.69075 1.73072 0.0697778
-0.5749 -0.588662 0.0697778 1.6904 1.73055 0.0232593
-0.5748 -0.588546 0.0785 1.69004 1.73037 0.0465185
-0.57469 -0.588459 0.0377963 1.68968 1.73023 0.0697778
-0.57459 -0.588372 0.0610556 1.68932 1.73008 0.0290741
-0.57449 -0.588314 0.0697778 1.68896 1.72994 0.0377963
-0.57437 -0.588226 0.0785 1.6886 1.72976 0.0552407
-0.57426 -0.58811 0.0610556 1.68824 1.72956 0.0610556
-0.57414 -0.588052 0.0697778 1.68787 1.72941 0.0785
-0.57402 -0.587994 0 1.68751 1.72924 0.0785
-0.57391 -0.587936 0.0290741 1.68715 1.72909 0.0610556
-0.57379 -0.587848 0.0552407 1.68679 1.72886 0.0872222
-0.57368 -0.587732 0.0610556 1.68642 1.72863 0.0697778
-0.57356 -0.587674 0.0697778 1.68606 1.72845 0.0872222
-0.57344 -0.587645 0 1.6857 1.72831 0.0785
-0.57333 -0.587616 0 1.68534 1.72813 0.0697778
-0.57321 -0.587558 0.0377963 1.68497 1.72796 0.0785
-0.5731 -0.58747 0.0552407 1.68461 1.7277 0.0785
-0.57298 -0.587383 0.0552407 1.68425 1.72744 0.0872222
-0.57286 -0.587325 0 1.68388 1.7272 0.093037
-0.57275 -0.587296 0.0232593 1.68352 1.72697 0.110481
-0.57263 -0.587238 0 1.68316 1.72674 0.093037
-0.57251 -0.58718 0.0697778 1.6828 1.72645 0.119204
-0.5724 -0.587092 0 1.68243 1.72613 0.119204
-0.57228 -0.587034 0 1.68207 1.72584 0.125019
-0.57216 -0.587034 0 1.68171 1.72566 0.119204
-0.57205 -0.586976 0.0465185 1.68134 1.7254 0.142463
-0.57193 -0.586889 0.0610556 1.68098 1.72508 0.165722
-0.57181 -0.586831 0.0552407 1.68062 1.72479 0.142463
-0.5717 -0.586802 0 1.68025 1.72456 0.142463
-0.57158 -0.586802 0 1.67989 1.7243 0.157
-0.57146 -0.586802 0 1.67952 1.72406 0.151185
-0.57134 -0.586714 0 1.67916 1.72374 0.165722
-0.57123 -0.586656 0.0697778 1.6788 1.72342 0.157
-0.57111 -0.586569 0.0377963 1.67843 1.72307 0.174444
-0.57099 -0.586511 0.0872222 1.67807 1.72273 0.183167
-0.57088 -0.586511 0 1.6777 1.72246 0.188981
-0.57076 -0.586511 0 1.67734 1.72217 0.188981
-0.57064 -0.586511 0 1.67698 1.72188 0.183167
-0.57052 -0.586453 0.014537 1.67661 1.72153 0.183167
-0.57041 -0.586395 0.00581481 1.67625 1.72116 0.188981
-0.57029 -0.586307 0.0610556 1.67588 1.72069 0.197704
-0.57017 -0.586249 0.0610556 1.67552 1.72031 0.206426
-0.57005 -0.58622 0 1.67516 1.71996 0.220963
-0.56994 -0.58622 0.0290741 1.67479 1.71964 0.197704
-0.56982 -0.58622 0 1.67443 1.7193 0.215148
-0.5697 -0.586191 0.0377963 1.67406 1.71892 0.229685
-0.56958 -0.586162 0.0290741 1.6737 1.71851 0.252944
-0.56946 -0.586104 0.0377963 1.67333 1.71804 0.261667
-0.56935 -0.586075 0 1.67297 1.71761 0.261667
-0.56923 -0.586046 0.0552407 1.6726 1.71711 0.284926
-0.56911 -0.586017 0.0465185 1.67224 1.71662 0.311093
-0.56899 -0.585988 0.0552407 1.67187 1.7161 0.334352
-0.56887 -0.585959 0 1.67151 1.71554 0.343074
-0.56876 -0.585959 0 1.67114 1.71499 0.366333
-0.56864 -0.585959 0 1.67078 1.71441 0.38087
-0.56852 -0.585929 0 1.67041 1.7138 0.398315
-0.5684 -0.585871 0.0465185 1.67005 1.71304 0.421574
-0.56828 -0.585784 0.00581481 1.66968 1.71232 0.430296
-0.56816 -0.585784 0 1.66932 1.71168 0.412852
-0.56805 -0.585755 0 1.66895 1.71104 0.439019
-0.56793 -0.585755 0 1.66859 1.71043 0.389593
-0.56781 -0.585755 0 1.66822 1.70988 0.389593
-0.56769 -0.585697 0.0465185 1.66785 1.70926 0.348889
-0.56757 -0.585668 0.0290741 1.66749 1.70874 0.343074
-0.56745 -0.585639 0.0552407 1.66712 1.70825 0.316907
-0.56733 -0.585639 0 1.66676 1.70778 0.30237
-0.56722 -0.585639 0 1.66639 1.7074 0.279111
-0.5671 -0.585639 0 1.66603 1.707 0.270389
-0.56698 -0.58561 0 1.66566 1.70659 0.229685
-0.56686 -0.585552 0.0552407 1.66529 1.70618 0.252944
-0.56674 -0.585493 0.0552407 1.66493 1.7058 0.197704
-0.56662 -0.585464 0.00581481 1.66456 1.70548 0.183167
-0.5665 -0.585464 0 1.66419 1.70522 0.174444
-0.56638 -0.585435 0 1.66383 1.70496 0.165722
-0.56627 -0.585435 0 1.66346 1.70476 0.133741
-0.56616 -0.585377 0.0610556 1.6631 1.7045 0.142463
-0.56604 -0.585348 0.0377963 1.66273 1.70426 0.133741
-0.56593 -0.585319 0.0465185 1.66237 1.70406 0.125019
-0.56582 -0.585319 0 1.662 1.70389 0.110481
-0.5657 -0.585319 0 1.66164 1.70377 0.093037
-0.56559 -0.58529 0 1.66127 1.70359 0.093037
-0.56548 -0.585232 0.0697778 1.66091 1.70339 0.093037
-0.56536 -0.585174 0.0610556 1.66054 1.70322 0.0872222
-0.56525 -0.585115 0.0465185 1.66018 1.70301 0.0785
-0.56513 -0.585115 0 1.65981 1.7029 0.0872222
-0.56502 -0.585115 0 1.65945 1.70269 0.101759
-0.56491 -0.585028 0.014537 1.65908 1.70249 0.0785
-0.56479 -0.584941 0.0465185 1.65872 1.70229 0.093037
-0.56468 -0.584854 0.0465185 1.65835 1.70205 0.101759
-0.56457 -0.584796 0.0552407 1.65799 1.70185 0.0785
-0.56445 -0.584767 0.014537 1.65762 1.70165 0.093037
-0.56434 -0.584708 0.0377963 1.65725 1.70141 0.093037
-0.56422 -0.584621 0.0610556 1.65689 1.70112 0.093037
-0.56411 -0.584534 0.0290741 1.65652 1.70086 0.101759
-0.56399 -0.584447 0 1.65616 1.7006 0.0872222
